0.431085043988,0.24633431085,0.446941323346,0.333333333333,2,0.0636394908841,0.395833333333,0.444,0.095406360424,58.2894736842,1
0.0681818181818,0.0681818181818,0.034375,0.0,0,0.0,0.0854700854701,0.0743801652893,0.0994764397906,41.7105263158,0
0,0,0,0,0,0.0,0.027027027027,0.142857142857,0,2.5,0
0,0,0.03125,0.0,0,0.0,0.00986842105263,0.0124137931034,0.0726141078838,40.9210526316,0
0.149732620321,0.0748663101604,0.0286624203822,0.0,1,0.0,0.243027888446,0.0548780487805,0.0833333333333,36.3157894737,0
0,0,0.0335570469799,0.0,0,0.0,0.00689655172414,0.0656565656566,0.0823401950163,38.5526315789,0
0.0704545454545,0.0704545454545,0.0979381443299,0.0,0,0.0,0.138755980861,0.0716560509554,0.10332103321,37.1052631579,0
0.115299334812,0.0576496674058,0.055387713998,0.0,0,0.0,0.102459016393,0.0672782874618,0.112535612536,80.1315789474,0
0.12539184953,0.0626959247649,0.222902097902,0.1,1,0.0,0.177676537585,0.112341772152,0.0977068793619,55.9210526316,0
0.132575757576,0.0662878787879,0.0824175824176,0.142857142857,1,0.0,0.141463414634,0.0565371024735,0.0396475770925,45.0,0
0.157258064516,0.0786290322581,0.00624219725343,0.0,0,0.0,0.0416666666667,0.058,0.0282685512367,43.0263157895,0
0.170454545455,0.0852272727273,0.0,0.0,1,0.0,0.0512820512821,0.0557851239669,0.0340314136126,31.3157894737,0
0,0,0,0,0,0.0,0.0,0.0,0,1.84210526316,0
0.0852272727273,0.0852272727273,0.096875,0.0,1,0.0,0.319078947368,0.135172413793,0.0290456431535,30.6578947368,0
0,0,0.00636942675159,0.0,0,0.0,0.103585657371,0.0884146341463,0.0583333333333,27.6315789474,0
0,0,0.00223713646532,0.0,0,0.0,0.0137931034483,0.0580808080808,0.0346695557963,28.9473684211,0
0.175,0.175,0.180412371134,0.0,2,0.0,0.239234449761,0.635350318471,0.0405904059041,27.6315789474,1
0.149390243902,0.0746951219512,0.0775427995972,0.0,2,0.0,0.180327868852,0.123343527013,0.0512820512821,60.1315789474,0
0.159482758621,0.0797413793103,0.00437062937063,0.0,0,0.0,0.314350797267,0.367879746835,0.0777666999003,41.8421052632,0
0.0833333333333,0.0833333333333,0.0,0.0,1,0.0,0.2,0.0335689045936,0.0308370044053,33.9473684211,0
0.0875576036866,0.0875576036866,0.0149812734082,0.0,0,0.0,0.0625,0.052,0.0353356890459,43.9473684211,0
0.188311688312,0.0941558441558,0.021875,0.0,0,0.0,0.111111111111,0.146694214876,0.0575916230366,32.3684210526,0
0,0,0,0,0,0.0,0.0,0.0,0,2.10526315789,0
0.188311688312,0.0941558441558,0.021875,0.0,0,0.0,0.174342105263,0.154482758621,0.0580912863071,31.4473684211,0
0.100840336134,0.100840336134,0.0127388535032,0.0,0,0.0,0.0637450199203,0.0731707317073,0.0458333333333,30.1315789474,0
0.0941558441558,0.0941558441558,0.0111856823266,0.0,0,0.0,0.0103448275862,0.0555555555556,0.0400866738895,30.1315789474,0
0.0964285714286,0.0964285714286,0.0180412371134,0.142857142857,0,0.0,0.0143540669856,0.0525477707006,0.0369003690037,28.1578947368,0
0.0836236933798,0.0836236933798,0.0151057401813,0.0,1,0.0,0.118852459016,0.0958205912334,0.0470085470085,62.8947368421,0
0.177339901478,0.0886699507389,0.0122377622378,0.0,0,0.0108315863033,0.175398633257,0.118670886076,0.0727816550349,43.6842105263,0
0.0922619047619,0.0922619047619,0.00549450549451,0.0,1,0.0,0.185365853659,0.0971731448763,0.0264317180617,35.0,1
0.382133995037,0.218362282878,0.339575530587,0.333333333333,1,0.0271512113617,0.513888888889,0.696,0.0759717314488,70.2631578947,1
0.122377622378,0.0611888111888,0.028125,0.0,0,0.0,0.0470085470085,0.177685950413,0.0523560209424,50.5263157895,0
0,0,0,0,0,0.0,0.027027027027,0.0,0,3.15789473684,0
0.0611888111888,0.0611888111888,0.00625,0.0,0,0.0,0.148026315789,0.148965517241,0.0248962655602,49.3421052632,0
0,0,0.00636942675159,0.0,0,0.0,0.0,0.0579268292683,0.05,44.0789473684,0
0.183566433566,0.122377622378,0.00223713646532,0.0,0,0.018315018315,0.172413793103,0.214646464646,0.0346695557963,46.7105263158,0
0.0634615384615,0.0634615384615,0.0103092783505,0.0,0,0.0,0.0622009569378,0.0987261146497,0.0516605166052,45.0,0
0.101313320826,0.0506566604128,0.0110775427996,0.0,0,0.0,0.143442622951,0.126401630989,0.0669515669516,97.3684210526,0
0.167108753316,0.0557029177719,0.0638111888112,0.0,1,0.0,0.373576309795,0.291930379747,0.0947158524427,67.8947368421,0
0.11858974359,0.0592948717949,0.137362637363,0.142857142857,1,0.0,0.0536585365854,0.0865724381625,0.0308370044053,54.3421052632,0
0.173387096774,0.115591397849,0.32709113608,0.166666666667,1,0.0116959064327,0.486111111111,0.49,0.10777385159,66.5789473684,1
0.193181818182,0.0643939393939,0.409375,0.125,2,0.0,0.307692307692,0.192148760331,0.123036649215,48.2894736842,0
0,0,0,0,0,0.0,0.0,0.0,0,3.02631578947,0
0.257575757576,0.0643939393939,0.025,0.0,0,0.00652271704903,0.319078947368,0.0965517241379,0.0622406639004,47.1052631579,0
0.142156862745,0.0710784313725,0.00636942675159,0.0,0,0.0,0.159362549801,0.094512195122,0.0833333333333,43.0263157895,0
0.128787878788,0.0643939393939,0.0335570469799,0.0,0,0.0,0.18275862069,0.20202020202,0.068255687974,44.6052631579,0
0.0666666666667,0.0666666666667,0.0154639175258,0.0,0,0.0,0.124401913876,0.570063694268,0.070110701107,42.7631578947,0
0.107723577236,0.0538617886179,0.0382678751259,0.0,1,0.0,0.149590163934,0.106014271152,0.0641025641026,93.0263157895,0
0.176724137931,0.058908045977,0.147727272727,0.0,0,0.0,0.398633257403,0.424841772152,0.111665004985,64.8684210526,0
0.0625,0.0625,0.0714285714286,0.0,1,0.0,0.29756097561,0.102473498233,0.0352422907489,51.8421052632,0
0.132258064516,0.0661290322581,0.0374531835206,0.0,0,0.0,0.0555555555556,0.05,0.0247349823322,56.5789473684,0
0.218181818182,0.145454545455,0.35625,0.25,2,0.0,0.136752136752,0.239669421488,0.0418848167539,40.9210526316,1
0,0,0,0,0,0.0,0.0,0.047619047619,0,2.5,0
0.145454545455,0.0727272727273,0.2875,0.166666666667,0,0.0,0.154605263158,0.175172413793,0.0331950207469,40.2631578947,0
0.0794117647059,0.0794117647059,0.0127388535032,0.0,0,0.0,0.0159362549801,0.0518292682927,0.0375,37.1052631579,0
0.145454545455,0.0727272727273,0.0290827740492,0.0,0,0.0,0.0241379310345,0.0757575757576,0.0205850487541,38.2894736842,0
0.075,0.075,0.0154639175258,0.0,0,0.0,0.0287081339713,0.0541401273885,0.0258302583026,36.3157894737,0
0.124390243902,0.0621951219512,0.0755287009063,0.0,0,0.0,0.110655737705,0.0968399592253,0.0413105413105,79.7368421053,0
0.0672413793103,0.0672413793103,0.104020979021,0.0,0,0.0,0.157175398633,0.116297468354,0.0548354935194,55.1315789474,0
0,0,0.00549450549451,0.0,0,0.0,0.00487804878049,0.0247349823322,0.0132158590308,44.6052631579,0
0.115591397849,0.0577956989247,0.0911360799001,0.0,0,0.0,0.0555555555556,0.116,0.0512367491166,65.5263157895,0
0.128787878788,0.128787878788,0.109375,0.0,1,0.0,0.132478632479,0.214876033058,0.0392670157068,47.1052631579,0
0,0,0,0,0,0.0,0.0,0.0,0,2.89473684211,0
0.193181818182,0.0643939393939,0.721875,0.166666666667,1,0.0,0.302631578947,0.405517241379,0.0726141078838,46.3157894737,0
0.213235294118,0.213235294118,0.570063694268,0.142857142857,4,0.00725952813067,0.322709163347,0.359756097561,0.158333333333,41.8421052632,1
0.128787878788,0.0643939393939,0.131991051454,0.0,0,0.0,0.0689655172414,0.141414141414,0.0422535211268,43.9473684211,0
0.0666666666667,0.0666666666667,0.14175257732,0.0,1,0.0,0.191387559809,0.179936305732,0.0774907749077,42.1052631579,0
0.107723577236,0.0538617886179,0.246727089627,0.0,1,0.0,0.33606557377,0.193679918451,0.0811965811966,91.5789473684,0
0.117816091954,0.058908045977,0.259615384615,0.0,0,0.0,0.284738041002,0.248417721519,0.115653040877,63.4210526316,0
0.0625,0.0625,0.0164835164835,0.0,1,0.0,0.0780487804878,0.0724381625442,0.0264317180617,51.0526315789,0
0.430107526882,0.430107526882,0.230961298377,0.166666666667,0,0.0708502024291,0.493055555556,0.654,0.0689045936396,50.2631578947,1
0.156565656566,0.0782828282828,0.24375,0.0,0,0.0,0.0470085470085,0.177685950413,0.0523560209424,36.3157894737,0
0,0,0,0,0,0.0,0.027027027027,0.0,0,2.23684210526,0
0.0782828282828,0.0782828282828,0.225,0.0,0,0.0,0.144736842105,0.148965517241,0.0248962655602,35.5263157895,0
0,0,0.0286624203822,0.0,0,0.0,0.0,0.0579268292683,0.05,32.3684210526,0
0.0782828282828,0.0782828282828,0.0469798657718,0.0,0,0.0,0.172413793103,0.214646464646,0.032502708559,33.6842105263,0
0.0805555555556,0.0805555555556,0.0231958762887,0.0,0,0.0,0.0622009569378,0.0971337579618,0.0479704797048,32.1052631579,0
0.135501355014,0.0677506775068,0.0825780463243,0.0,0,0.0,0.143442622951,0.124362895005,0.0655270655271,70.1315789474,0
0.145593869732,0.0727969348659,0.204545454545,0.0,1,0.0,0.369020501139,0.288765822785,0.0947158524427,48.8157894737,0
0.0763888888889,0.0763888888889,0.0659340659341,0.0,0,0.0,0.0390243902439,0.0689045936396,0.0264317180617,39.3421052632,0
0.215053763441,0.143369175627,0.322097378277,0.166666666667,2,0.00787224471435,0.451388888889,0.472,0.0936395759717,49.7368421053,1
0.156565656566,0.0782828282828,0.409375,0.125,2,0.0,0.247863247863,0.183884297521,0.0994764397906,36.4473684211,0
0,0,0,0,0,0.0,0.0,0.0,0,2.23684210526,0
0.156565656566,0.0782828282828,0.025,0.0,1,0.0,0.345394736842,0.0855172413793,0.0373443983402,35.1315789474,0
0.0849673202614,0.0849673202614,0.00636942675159,0.0,0,0.0,0.103585657371,0.0823170731707,0.0625,31.8421052632,0
0.234848484848,0.156565656566,0.0290827740492,0.0,0,0.00854700854701,0.179310344828,0.194444444444,0.044420368364,33.2894736842,0
0.0805555555556,0.0805555555556,0.0154639175258,0.0,0,0.0,0.124401913876,0.56847133758,0.0405904059041,31.8421052632,0
0.135501355014,0.135501355014,0.031218529708,0.0,1,0.0,0.147540983607,0.0917431192661,0.042735042735,69.3421052632,0
0.291187739464,0.0727969348659,0.141608391608,0.0,1,0.0,0.412300683371,0.398734177215,0.0837487537388,48.2894736842,0
0.0763888888889,0.0763888888889,0.0714285714286,0.0,1,0.0,0.229268292683,0.0883392226148,0.0308370044053,38.6842105263,0
0.0615835777126,0.0615835777126,0.0162297128589,0.0,0,0.0,0.0173611111111,0.048,0.0282685512367,59.4736842105,0
0.545454545455,0.409090909091,0.290625,0.375,2,0.0985419808949,0.371794871795,0.390495867769,0.044502617801,43.8157894737,1
0,0,0,0,0,0.0,0.0,0.047619047619,0,2.63157894737,0
0.204545454545,0.0681818181818,0.021875,0.0,0,0.00703871292107,0.157894736842,0.15724137931,0.0311203319502,42.5,0
0.149732620321,0.0748663101604,0.0191082802548,0.0,3,0.0,0.278884462151,0.353658536585,0.0875,38.2894736842,0
0.0681818181818,0.0681818181818,0.00447427293065,0.0,0,0.0,0.0275862068966,0.0681818181818,0.02383531961,40.0,0
0.0704545454545,0.0704545454545,0.00515463917526,0.0,0,0.0,0.0287081339713,0.0652866242038,0.0184501845018,38.1578947368,0
0.115299334812,0.0576496674058,0.0110775427996,0.0,0,0.0,0.116803278689,0.0948012232416,0.0569800569801,83.8157894737,0
0.0626959247649,0.0626959247649,0.0201048951049,0.0,0,0.0,0.141230068337,0.127373417722,0.0608175473579,58.2894736842,0
0.132575757576,0.0662878787879,0.0164835164835,0.0,1,0.0,0.0439024390244,0.047703180212,0.00881057268722,46.7105263158,0
0.0545905707196,0.0545905707196,0.0312109862672,0.0,0,0.0,0.0173611111111,0.048,0.0424028268551,72.2368421053,0
0.367132867133,0.122377622378,0.303125,0.5,0,0.02442002442,0.0726495726496,0.196280991736,0.0471204188482,53.0263157895,0
0,0,0,0,0,0.0,0.0,0.047619047619,0,3.28947368421,0
0.183566433566,0.183566433566,0.35625,0.5,1,0.00610500610501,0.167763157895,0.204137931034,0.0435684647303,51.5789473684,1
0.135746606335,0.0678733031674,0.031847133758,0.0,0,0.0,0.0199203187251,0.0670731707317,0.0458333333333,46.9736842105,0
0.0611888111888,0.0611888111888,0.0290827740492,0.166666666667,0,0.0,0.0241379310345,0.0606060606061,0.0281690140845,48.6842105263,0
0.0634615384615,0.0634615384615,0.0257731958763,0.0,0,0.0,0.0334928229665,0.0652866242038,0.029520295203,46.3157894737,0
0.101313320826,0.0506566604128,0.0825780463243,0.0,0,0.0,0.112704918033,0.0978593272171,0.048433048433,101.184210526,0
0.111405835544,0.0557029177719,0.108391608392,0.0,0,0.0,0.145785876993,0.123417721519,0.0598205383848,71.0526315789,0
0.0592948717949,0.0592948717949,0.00549450549451,0.142857142857,0,0.0,0.00975609756098,0.0265017667845,0.0352422907489,56.7105263158,0
0.132258064516,0.0661290322581,0.0461922596754,0.0,0,0.0,0.0590277777778,0.06,0.0353356890459,52.8947368421,0
0.145454545455,0.0727272727273,0.021875,0.125,0,0.0,0.0213675213675,0.0392561983471,0.0340314136126,38.5526315789,0
0,0,0,0,0,0.0,0.0,0.0,0,2.36842105263,0
0.145454545455,0.0727272727273,0.121875,0.166666666667,0,0.0,0.315789473684,0.107586206897,0.0269709543568,37.5,0
0.0794117647059,0.0794117647059,0.0127388535032,0.0,0,0.0,0.103585657371,0.0853658536585,0.0583333333333,33.5526315789,0
0.145454545455,0.0727272727273,0.0201342281879,0.166666666667,0,0.0,0.0137931034483,0.0681818181818,0.0390032502709,35.2631578947,0
0.15,0.15,0.319587628866,0.142857142857,2,0.00793650793651,0.263157894737,0.697452229299,0.0590405904059,34.0789473684,1
0.186585365854,0.0621951219512,0.177240684794,0.0714285714286,2,0.0,0.200819672131,0.17125382263,0.0569800569801,73.4210526316,0
0.201724137931,0.0672413793103,0.0961538461538,0.0,0,0.00712788259958,0.323462414579,0.367088607595,0.0807577268195,51.5789473684,0
0.0708333333333,0.0708333333333,0.00549450549451,0.142857142857,1,0.0,0.19512195122,0.0424028268551,0.0352422907489,41.1842105263,0
